1643872136.9129882,node1,47f4abb7193feb2e1a41df01e228bc34ce7757a2a6674fc541d7684cb9cb386f,0.00033092498779296875,89
1643872137.3815947,node1,848347af7696e7089dae796a27d34ba95621ca5681faa698e7602234bd0861eb,0.00033211708068847656,89
1643872137.4101686,node1,89302d8978b4bc4a5a83986890f1a757d43aaae56d2dd29a91b7480ba334fa49,0.0002453327178955078,89
1643872137.5195975,node1,8f67e8af0c0369167e9bbbbdf662b6e780e75f6654555c0d6ae15504a8311e87,0.00032711029052734375,89
1643872137.5359268,node1,e1a6738b2f50d0d912f5c30475cab9af19f21fa25456b32797ac53ab4177e365,0.0003483295440673828,89
1643872137.5436594,node1,548b85131bcac986801984a56967ad0bbc157e1a641b4572547ed8edf85b0ec3,0.00016927719116210938,89
1643872137.5641303,node1,8b5679d2e2d1f7bc2cb9ed261f18b6ceb47ef65dda7409199276d81f37093814,0.0001850128173828125,89
1643872137.8154228,node1,82c51deef84a77ecec724e15180ff7f426414fa803661d6feb80af03b914bd7e,0.0003275871276855469,89
1643872137.9552345,node1,335eaa96463338bc747f714b759f95a1be98f66ba4129418194696cf04472f89,0.0003695487976074219,89
1643872138.1804905,node1,1f283d0c4816f642faa5c38aa2ed0a6f9d96ef1b24b8f35bd4a3f88f1980bd57,0.00031113624572753906,89
1643872138.289107,node1,46b81a64cd8347011a6f185037d935fec09bdc615b9e3d5b6b2a75c3469544d1,0.0003218650817871094,88
1643872138.315641,node1,ed2dfe6dd8ccaf4ecadeff2518671b1a37204ef43bf690409471d6f6fd4a017c,0.00026869773864746094,88
1643872138.3702078,node1,2ecf37d3c38bc4accbecd41991897435a5e838a9c20ca2e7ae4d5b6ddb86529b,0.0002586841583251953,89
1643872138.534147,node1,f1f67c458182a968c07ea4cc4c558d2fceb906e4bd576fb5bd2f25a428132838,0.00033211708068847656,88
1643872138.747937,node1,c95661139a3f006093f1aa99e86e29679d79e5f7e2f7ac84f49e1a68e59a01d8,0.0011067390441894531,88
1643872138.7965696,node1,269ce6da6c169f72fee8c74eecaf7d7d26ebc71f9f05a361ef7c04000f435671,0.00032329559326171875,89
1643872139.0508478,node1,d8f2a3b5d0493e3d7eeb6f0924503d20b4e9deffa5764ac850b87ba3ecc1bd27,0.00032448768615722656,89
1643872139.3382201,node1,bd22b90ec57d09da19ad6a454cfe7b6d0195ff3dfa5ade74473abc939e305d8b,0.00039076805114746094,89
1643872139.47617,node1,78d828a101264c71dc2db1ca51272e00085ff7e12bb15201416549f77b1c28ab,0.0003273487091064453,87
1643872139.9700487,node1,9e480e3fb77352b15763dd6c22f93eca048760150d9c58152c75dfe341a5cc98,0.00031876564025878906,89
1643872140.288415,node1,06d41202515a3969cb0cfdf255f9c2ab44f93d28053e5af021f1d1c33f7de545,0.00035691261291503906,88
1643872140.6096163,node1,25c6b08ddc1a3c52131ef681df7c34843720d2167ed4433775dc16bf8a9d01ce,0.0003185272216796875,89
1643872140.6878283,node1,cf597182c8d927a41c9abaf339b007e75602f6edb2893868e86ad55333aeeab3,0.0003597736358642578,89
1643872140.9560452,node1,e0322a6e09892aae50435a1fee49c9b90f9f5ea73454c752f8db881e06e0df63,0.00036454200744628906,89
1643872141.024576,node1,2a4a50a029403213aab2471a23427eba8646116a206946c0c50599921212aeaa,0.0002872943878173828,88
1643872141.291183,node1,b98b73f0b02899a440f918e99518ae8f7e33ea0863c33c84081ade7a79e9e98f,0.00035190582275390625,88
1643872141.3248167,node1,1a5f4960983cb6476d7e992088d846c135d94c706099e5b2bdb3dd038432284f,0.00026798248291015625,89
1643872141.3359947,node1,6f945b8be5113523db88f916b8584188bc44875013da584653db4f02a7eb661f,0.00022482872009277344,89
1643872141.3384876,node1,3fca31981a3b12b6344bd38a0a88cf2c660d705429d555bd773994e580c4cd7a,0.00016570091247558594,89
1643872141.7670462,node1,7337b55d0c91d3b0b1099ba7a7c7619cfeb07e8aacb8e15270ea0deec3001ed0,0.00031304359436035156,89
1643872142.065113,node1,276a61159a40876bbdb0d84762315d8c44688813f62d2c567411985109cf659d,0.000278472900390625,88
1643872142.25625,node1,2b3eff213f6d530008c047e7109276606930090e8aeafac3c1c5d228f7dbffe5,0.0003676414489746094,87
1643872142.3639019,node1,c46d2fe615bbd15c4b6af1b5d39399eb12eab7ba62c9c56ae178caba26f72f38,0.00036025047302246094,89
1643872142.4173613,node1,7f0457b4de63195b9332799c4a2c3f7613cab6ceec1b5f292b242b52da546c3b,0.00026917457580566406,89
1643872142.7963426,node1,c357f53e9087b5092dc3753620fab98b2b94259e0db82df31e37e873d63fa783,0.00033664703369140625,89
1643872142.8596804,node1,99b8031a9c0a320ccc345c8f07dd08dc9716963467b3357bdb52b3774169d4f9,0.0003082752227783203,89
1643872143.0362628,node1,661759b07a33695a2d32706bd830bb5e80c17ff5b25c4a18c45bab13813fce86,0.00027441978454589844,89
1643872143.4166334,node1,deee8099ccb121e23ad164c3d8554362f937310b2372841b88776c33d7c081d9,0.0003218650817871094,89
1643872143.9624336,node1,fd5bfdb4e51638c18ad0a91671e80a0b8b69c0989494bf7066009a7ebf97d336,0.0003256797790527344,89
1643872144.2237816,node1,3a41e715ab393f6ca801e8a073fa18be33ad5998aff3970aff0eb91fde6dfff0,0.0003418922424316406,89
1643872144.3680007,node1,af910e169c1530a07868505367031fe3862c07c34670e62f5365f7999d397e2d,0.000308990478515625,89
1643872144.6340444,node1,af0ae92c50b0c86a98715a9dba26691c44f92730a58c4bb4d66135ae2b65b98f,0.00033020973205566406,89
1643872144.725872,node1,c2aa8ccc6be7fa3b4b5c74d66b7f7458d2f14b34a102b37a6b9ac72307e10dbc,0.0003383159637451172,88
1643872144.767169,node1,90f87c5195765d31631baddc0c22449b632747545b5129f543593d7a5e0a26a8,0.00028228759765625,88
1643872145.0079844,node1,9d5be90a0a31cf917ec2dea9d2c1707fd10538502c73c77d26d1df7e7aac65fd,0.0003600120544433594,89
1643872145.0516107,node1,c36d8967bab9176aae2f7d82cc3e914df3d915f2eeff342aa7aa0b97d2aaa5f5,0.0002949237823486328,89
1643872145.124023,node1,e857f1776e14ae71a3192acd0b8bba8fe47b2526368b7315607a0b9656ea25df,0.0002906322479248047,88
1643872145.2387683,node1,29f24eaaa424bed608c758fc6d0ebee62c2c1b37bc3d903976359fa4a18d156d,0.00035190582275390625,89
1643872146.1353452,node1,c93c760863ebce1c1126d400dc2e7105d0089b126c8a637e934f4e96ade08727,0.0003750324249267578,89
1643872146.2913504,node1,09553538cce243fae4c01264b78350a4b0ec1ab0de42d9b56157272231cddafd,0.0002701282501220703,89
1643872146.3788633,node1,59dd75289211a2d5a24f26dbb3bfbd80a4347e17ae7c069a41ba4e4a96d242ee,0.0003032684326171875,89
1643872146.4089522,node1,02c396020ff1c0e58b5b472986a51fd1108f76c4ae5dd7c47202a802533ef4e8,0.0002911090850830078,89
1643872146.8130684,node1,e37d83971ea46d1b0ea37acba4cb3e30ce13eb9a45e0ba66b4522b6fbcdefa28,0.0002582073211669922,89
1643872146.9279099,node1,2cd9f3a052b7e31c725926b7da365371126a76304eddc93f0e476807082919be,0.00023865699768066406,89
1643872146.9618945,node1,17ac89cbd7ac7413f6ba6125ec7096e5e39c860c7ada2b596859ad23c47a18af,0.00024199485778808594,89
1643872147.3175986,node1,2e444c2d430e0fae26decc521cb8f95853792efcc7d1f69e5320042fbd34f2eb,0.00029587745666503906,89
1643872147.355875,node1,69909a92d968ecfab48402aab9444631942f41d0e05563208a0e5a391733e430,0.0002701282501220703,88
1643872147.3567448,node1,85dcbf16c0c8cc22ceed98784d5908a512945f4129c2b796fc287a15d59999f7,0.00010848045349121094,89
1643872147.511064,node1,095f8f75d8a03bae7a6db42a38e3e0c07fb46e5be40f41d56bc4e62c2b8e6428,0.0002682209014892578,88
1643872147.6068332,node1,f6ec797779377a9480a559e9cfcfdfe1f3d3e9b5765a193ed22714136ae621d9,0.0003178119659423828,89
1643872147.6081715,node1,cda7be1f27b255e2fc3b09a9a42bd907d87e11f4809741c5a986346b2687abf4,0.0001373291015625,89
1643872147.76191,node1,d578a0f147666af6798937b4cba2b403d30fe6f865f3a1f1d1d401702e5f210b,0.00028252601623535156,87
1643872147.7951171,node1,210c4b81af67849c715c971065186b52f32f7fdd526befac62b749e72baa29dd,0.00027441978454589844,89
1643872147.8154347,node1,108f13aae82630188cd421cf6d709f24dff2903dd6ce3b81d20854fec25f0def,0.0002593994140625,89
1643872148.0097625,node1,5e4b50710750157b62d36d0d4c6e4da04d6ebe9ee8ec724b3d79c96839777c63,0.000316619873046875,89
1643872148.3663888,node1,dd6f7bb9519a9daaaf031174231b3fb2c6085da72914443aada8df2130f31977,0.0003178119659423828,89
1643872148.61713,node1,63b7a90aa3ea0c478f725192722a1021d861d4f3339139857c9b4fd35e8b299a,0.00027871131896972656,87
1643872148.70347,node1,ec030e2c5016eb60efe5871563e2c25fb2f2823901b216d916ef0bbf73bf2b85,0.00029778480529785156,87
1643872148.891188,node1,4e093301adbf997f8ada4a9edffdba889ec42346b0353434e7dd8d7249653722,0.0003085136413574219,88
1643872148.9071057,node1,ee7eeabe7d9d198a4431542cebb92073655a7391f9bc661a8540805b8aa1802c,0.00018095970153808594,89
1643872149.0994217,node1,80879af68e29dd64b8609e2a23d5987dd28b729c2fdcc502424f5de3fdc22f40,0.0003139972686767578,89
1643872149.1623309,node1,be4a5fff6fe157ad3b3ed273052b8101625058a68263fe0ac779f141209bb5a2,0.0002779960632324219,89
1643872149.2555432,node1,5fb5530bea2b67825ba7b7397fdd4788e11a70b44b024aac39acdf446f8a3443,0.0003218650817871094,89
1643872149.3002677,node1,59c5eea15cb3cc10901c96bd4ab06d18d652fa828a3c3ae3fa0f9b40677a4015,0.0002593994140625,89
1643872149.4282055,node1,aa53556c8d3382735229e540e203cdd1f0340f5470714aeafe2a728bb671c34b,0.0002751350402832031,89
1643872149.4424891,node1,7aabe282a75f1c4f45867199a9e5c51080a66c96e8d9687720b9231c8f709b8c,0.00019073486328125,89
1643872149.4970329,node1,bffe453777229f58bae23addf97ee1451aecb101b91f61ae7d846b5b72473f07,0.0003285408020019531,89
1643872149.5250008,node1,d6605beedb11681b323cb71d6c629f9a674e79276b63d2e5922e31d32bce0e75,0.0002923011779785156,89
1643872149.6802022,node1,6df43b60d5dcb4224232247221cfcbc04717a99bfe42adbd54fd700c579dca75,0.00031566619873046875,89
1643872149.79293,node1,f999658318ca6785d10ae5c6ebee5aee87a345c20988b48809fd568117a8b744,0.0003459453582763672,87
1643872149.9177125,node1,435797d3518286bcd8b69985f6cc133d3db6daab3a38bb606613fde3bfc3a541,0.00035309791564941406,89
1643872149.9252512,node1,247dd3f1602546f9095feddec6394c42e2151f79ee1e81b9c2bd1305183679ca,0.00020003318786621094,89
1643872149.9855568,node1,7f16e37874ed44df0a0046f0cb5d23f9e4514ce5f3b096ba427e05b9b23781b1,0.00025725364685058594,89
1643872150.0094774,node1,ab9a75386962cd8848a2c95f1736d6abb3f366a8d7f43685711ed5f5f8cabfa9,0.0002677440643310547,89
1643872150.1274035,node1,d761d3caecda59f06da5b9210dac476bce6a94f49f00f06dcf23df63b7d62ba1,0.00027370452880859375,89
1643872150.1684206,node1,5290de68daefeab495098620d8c5635c26ba328cd3d6d39c71960a1128ca5eb3,0.00025391578674316406,89
1643872150.1847224,node1,c36fda830d3567a4768883abeb94e2f5a6d1c5ac5e1579031a6895e53c3d938a,0.0013275146484375,89
1643872150.6176054,node1,80e7b3167334587f4dfc15aa4913a73c5cc9c5338dad67fb0a3cfe37b47bb556,0.0003170967102050781,89
1643872150.624344,node1,c42ddf1fe1c0a0699c7f5b6308a63ef0185ea7e3fb2de71269130cbf144f9f71,0.00016355514526367188,88
1643872150.685116,node1,aa6631b30956a13e9e2879a1c99f19f82af95a9a720b5758395812afcda0fda4,0.0002856254577636719,88
1643872150.7722332,node1,38594fc325e5650dcedfe5d6a79b34765d6f2d600cc1e3685c6fd066a1b94598,0.00027251243591308594,89
1643872150.8038156,node1,1d07a2670b9720944a7dfea6c6feb54ffe0fc9a7adac537d55fb05fecd4ca349,0.0002651214599609375,89
1643872151.364814,node1,cb39e12021c5f4904ddbbeecbf47ac92777b04e69e7c65224ee2e0aff026e7b9,0.000339508056640625,88
1643872151.535876,node1,1444f44b788e1aeeaeee17c201255bdc43e1574963bb160573217e6897d7f014,0.0003426074981689453,88
1643872151.6601634,node1,a8ebea7c5feb7f5abf6c8ca28c4ad1622d1d2f4c2c656ec7387998d1a6cf34b3,0.0002818107604980469,89
1643872151.7248697,node1,98cc633e66a0203cc52d2f4325547d4a1a20bfa82140706b456968be4360a9ec,0.00030040740966796875,89
1643872151.844661,node1,a9cdfa040a2fbc08be1be6093a2144953b3e6a7e086cebc988327a0ff33004d3,0.0003428459167480469,88
1643872152.0153856,node1,ec4674a82ed8a8c9a7723ec61369ca24e6aefe71740ab7a60239b89226435d99,0.00034689903259277344,89
1643872152.1680634,node1,bc5eb120059fdfcac3a7b98341048bf97c6097f22f13faf2bd91421587d7104e,0.000339508056640625,89
1643872152.2699687,node1,973bbb9d9d77c029cd74ae7552c58cf16898cd515d7e740254a4b15f4ee4adf0,0.00031638145446777344,89
1643872152.31952,node1,2523b0eaf10c60ab14923b0b9f61b201fd34b4c61f703f063b6802844bfdbf85,0.00026488304138183594,87
1643872152.5722177,node1,6a578524f221e208c826a599795d5bd26b1da781997d271d036279548b495a51,0.00028014183044433594,89
1643872152.8388877,node1,e8ffc46950478b3fffbe1e138913b6c70313eaf615a8c953a25aebda55cf402d,0.00028514862060546875,89
1643872152.9487588,node1,c2f84b8c53810ad2f73ea2e539defe99ecd3df8d1ade6c9889f31fef1dfc5b5f,0.0002799034118652344,89
1643872153.252703,node1,ba3c6f3893f5b9236fed9b8e9eeadebbf9edaaa40c4cda04b25fae7713b7bd27,0.00038886070251464844,88
1643872153.348044,node1,ed4e3facf776ea713dbfcb60156771e010d909dca6a69b6d15a1d64451e888af,0.00030732154846191406,88
1643872153.4510114,node1,8483c43f0d215c9ecadda7c7375d9426e4c36885692b8a82b3ad38e2b2e92461,0.0003120899200439453,89
1643872153.4648926,node1,3d82c9ed4493ca14dcfc8158c50460b74641e953be2d85ff885735960e78fa97,0.00022912025451660156,89
1643872153.6120589,node1,30a09ed9d5b059518018f855661b40895d9a114f6c79359a67009a28043b5883,0.0002677440643310547,89
1643872153.630662,node1,794efbb4a68ad3a1f5fd2733d999d15b8f3e0ba9967c66790da111b1374f3482,0.00023818016052246094,88
1643872154.2243943,node1,f1505dda96cfd1875e3ed0a2b4f719ef69f101a1ab69556139f5e73c0f206035,0.0003101825714111328,89
1643872154.5054958,node1,83528ab8077b8e16f19ae5dbe8ce8b1fe82d988bbb9844e0eef17686a97404bc,0.0003161430358886719,89
1643872154.5070634,node1,04a1446afe0c0918744b4a8a15dc2d42663ebbb3617a6dece4f6b10a76e8e20e,0.0001289844512939453,89
1643872154.638786,node1,ad7600de90372693cf561ddac38605cdccf316d541cb261bb6f0a66f37c93ded,0.0002391338348388672,88
1643872155.2313657,node1,1c1f52ef8ac8c467a8b36d061fff4350b3af797da0600856f62db7080db3ac90,0.00028395652770996094,89
1643872155.6025672,node1,1993c71ecc44f367def40ed51d6c01f7f45cf5de0bd3850c0a8df23749e405d6,0.0002956390380859375,89
1643872155.7353203,node1,4a677aa3c532e6374dd66a8ce34b72c1e0474814c43adf4188a26e6d717f788c,0.0002963542938232422,89
1643872155.959833,node1,c6f58c5f20d72227139a7d363fa1f7a1ee5eece9e24026ed107b2cee9d8c77fa,0.00029850006103515625,88
1643872156.1194756,node1,88ff8da6e07e664a532099763f78658d07fe702cc6875b23dfb53c517609c466,0.00032067298889160156,89
1643872156.7504778,node1,420c9ebc56e60e3d1cb585de8efc03f474d13a814a1cf24c58df57915b9c70b7,0.00037741661071777344,89
1643872157.5611746,node1,23f67f4e69042f18d6e02c8214cc79127df5c5862425cd42e83656b53e99f574,0.00029921531677246094,89
1643872157.6081984,node1,8872518b76774b1a6ef5c533e2fa8ea2608733763f765dcd5b52e1e532831137,0.0002796649932861328,89
1643872157.7136066,node1,66652c0d4bb669372ddf24320c7644b3f555be54753171ef873a0c4aaef78a3f,0.00028252601623535156,89
1643872157.9484503,node1,81caec039102bec4e80d6e89033a2b3517909e04ae9b58f32026b2f747b4fea4,0.0003151893615722656,89
1643872158.0499933,node1,a78d507848d24437e44be55f3f53025cfc3e8929273b7f62e4edc423ae8de8b9,0.00027441978454589844,89
1643872158.6504495,node1,81bc57fe9b422d3d8b670c6fef92752813f4b856f0ab99c09c978f84c00d3163,0.0003457069396972656,89
1643872159.2079673,node1,549d1d7d1b34f107d88b7249c27b6eaffc2a404df4c49ae37894b5b3a3a6be6e,0.00033164024353027344,89
1643872159.293261,node1,4f622ce32933843786958791e7cb55599fa608e927b3d5f02ecbba56b0e665b9,0.00030303001403808594,88
1643872159.4353318,node1,d1d2fb64749300b0d7c46bef7b5ff0212943f0e5df4f71d2d5e889487dd56a52,0.00029158592224121094,89
1643872159.719845,node1,28f6219dd871fa64ffa1c252764dc69ae8e5d17f60752b34dc2b84f8890a7a02,0.00031828880310058594,88
1643872160.4001718,node1,6aa98768031d4fa5ee9991cb6e41b77a19a0b23345f9e60f7da6515efdfdb2d8,0.0003032684326171875,89
1643872160.704608,node1,d5249c3411cebc2bba54486e4ae5ee65562513089d91c5c1eacfc0d6890c8684,0.00033974647521972656,88
1643872160.9581547,node1,09cb33417329e7a1c1c7f40e3c86c56aecb23bae638ed08679ab00620ac44b7c,0.0002689361572265625,89
1643872161.1832032,node1,dbe2ee143eaf7841a3a475c3bd19acf783d4afb653ad3b9a14fe5da5f44da10d,0.0002872943878173828,89
1643872161.2564223,node1,11f16a151d78dd4f6b1d39807ca39bae2e7b9a252f9c60185bb0e82f96722bff,0.0002582073211669922,89
1643872161.4292066,node1,0403ece561802de8a39e34ed529cb1d9e50bee7538922988aab6c0b125f8784a,0.0002989768981933594,89
1643872161.49904,node1,3d4634339554241cb5a20c0bce86bf5e759351e9eba74c81b211d6fd2f3cc64e,0.00026726722717285156,87
1643872161.7521436,node1,e2c15c12a0dea820c164f2da8474e6a9fb1e285ffd8526aebd95f8c83224e64e,0.0003273487091064453,89
1643872161.8692749,node1,6972f277003cdfcc267970783f46b2f29b0ea05f933959546910c87ee2352a60,0.0002963542938232422,89
1643872162.0380847,node1,2a6e7e4e9987c3628b11cf9302ab507f1f56e31626ed5f4ce1d1cb7a954ab132,0.0003066062927246094,89
1643872162.2672381,node1,1a0c6498afc8a6b9a85b4c7d2b1d0f199e8955bb1dea384614d472b2f3d845cb,0.0003285408020019531,89
1643872162.4076588,node1,52e977caebd55380f76ea576ad0a657d49ebba661affae56eadc0b470f60369f,0.0003180503845214844,89
1643872162.4228659,node1,24f239ed7fe31fd5407d18a99f61a79a506d932cccbdf3307ccc2f4982eda4fe,0.0002918243408203125,89
1643872162.6400783,node1,62f31985c8b8997dbfeb5129ef203a3b37e10604ebfadf30dc5e9cbb362c6dde,0.0003008842468261719,89
1643872163.2871675,node1,7756faeab54920db97ceaeed4638ea7e13d7f7318cbb7330425da4d484005ff4,0.0003135204315185547,89
1643872163.3457835,node1,afb7950e17c568c67d8098612ef213797b948ddf266b546cff5454d2cdb018f8,0.0002961158752441406,89
1643872163.4092588,node1,184457a245af8e5eb9ec55e61a94ba58507205b7b2ee711d0ea62b8f3a697966,0.00029397010803222656,89
1643872164.9267776,node1,bf36f416ee6ce003aba87aef971a608765bf46a2e5f738d99fdc5a66c5e35e93,0.0002560615539550781,89
1643872165.0045636,node1,83741e9f05e775da5b7463e4fc3454525c2c6c033a7859084e50049e55628e23,0.0002865791320800781,89
1643872165.0290453,node1,027b6014d48f87ad87ba1d0ac99c8de37653763ee62327f4b01b462cb0ac7445,0.0002856254577636719,89
1643872165.2085614,node1,487ec86772478bb50aefb2d91c837766cc3cd142cdaa466e635b620e0535ece1,0.00031876564025878906,89
1643872165.4992635,node1,f650f963b33638dc81e138cf01a2891b8bc58cf6ad835fc37166badbcd00337d,0.0003197193145751953,89
1643872165.6320481,node1,bf43e2f03380ac5b0395241bd891a0733d1861cf6f26e665d70bd470bf0a4ce9,0.0002837181091308594,89
1643872165.6620002,node1,5d653feb3368ab8b582d726f56af71390c5b0767724c4f61d5394359c1cb4ee2,0.00030732154846191406,89
1643872166.2566314,node1,ffba1f66e58b21790aa74787a77fccf2f5e8133b15fbf6f9208adc6046f8aa6e,0.0002989768981933594,89
1643872166.7076178,node1,85f26d8f5aece45643f6315ef30da51f4335199c3fac3f38f864971976578227,0.0003476142883300781,89
1643872166.84028,node1,7eeb29b4dd94cfdc8913bfa66cb29c1427415f4dfe6ec7b43e914a8d9165fe27,0.00034809112548828125,87
1643872167.0961978,node1,777344011927efb8791a4a5ff3759a50be50ba24428cee7d31f335b17b493ef2,0.0003266334533691406,89
1643872167.5768464,node1,f6039d9d93d1103cb53c2ef525263b082abe08ec43a8ca3c7ba6bc2188fd7853,0.0003018379211425781,89
1643872167.7271907,node1,4396677417327e8af9b18dce1030d51f437efcad3da5eba7bb569f5dc66c045c,0.0002727508544921875,89
1643872167.8999026,node1,7c151577c3693bd29c5ab835c031560948be3aebb6950651c54851ab262496ff,0.0002906322479248047,89
1643872167.933552,node1,dc968cb745983a3cf93d06c1462733475a9eacd4eb8543db9467a3745647dbad,0.00027632713317871094,88
1643872167.959968,node1,77ac2fc7fad6d1bde67ac2af6660e519d23d8f85e32d4ffa51e3a2122487eb96,0.0002753734588623047,88
1643872167.978547,node1,ee0b2a33e814878c8e7cbb37f86da404717163998de222d90bf6bea60c98a91f,0.0002522468566894531,88
1643872168.1827004,node1,2b0455705a9e691a038bbcd42a2a5ab19056dd088a618e3a58e3106994acb170,0.00033855438232421875,89
1643872168.2055817,node1,c8e0426a7d5f54c6e298d81a01b9876090e06c756048b629776ff4e92dd9f6ab,0.00029277801513671875,89
1643872168.2990065,node1,4c0423cca1ce380c0877b1d7b92ad8eba9d2e4aa219e5933b7dbc5c450a7d156,0.0002815723419189453,89
1643872168.425856,node1,d565fbe5583e64ad4309349ea3bebe7173c4c530bcf1411b951f425a34e6a6ea,0.0003216266632080078,88
1643872168.788004,node1,36efac68dd51bb5c038de1621dee6dfcc8d4e11846c9ff97cb257fe04a2eecd4,0.0003364086151123047,88
1643872168.938178,node1,2c5e0813dfb537eb0ff56c34181a4ef55e6012ec83b20c04d451a6b56128ed36,0.00027251243591308594,88
1643872169.2498515,node1,d3e1350f0ce32817d6b53248375cf5579c9a180c5972d671adb2da697cccc7f4,0.0003085136413574219,89
1643872169.2635777,node1,f58c5e6b6f64906ef3ae0f929aba20488ae7e5041db40d75c784f28cbca4e7d3,0.00027251243591308594,89
